"","SoC","Novel"
"4572",0.669004111090445,1.04679006166667
"4573",18.2922486296996,21.6175703465844
"4574",0.696468121091536,1.11401548045795
"4575",1.072923315092,1.7129303910633
"4576",12.7457012215937,15.7768026233568
"4577",14.740818980224,17.0811159690327
"4578",3.83436986299625,5.06800512824238
"4579",7.85747948895135,9.05441980993558
"4580",10.5562049068308,11.8863880523105
"4581",18.8343919312923,21.4006529492817
"4582",6.5988387109089,9.39144102800866
"4583",20.2281864045,23.1448071606754
"4584",9.85940483543249,12.7244557655066
"4585",16.3912846037907,17.9530165389675
"4586",13.3302184224884,16.2611230958745
"4587",8.0250746542655,10.9121869463238
"4588",2.63997336961366,3.1892744672752
"4589",17.9871278873179,19.374194609087
"4590",9.91465599172417,12.6820513160346
"4591",0.800004856571157,1.54882910934697
"4592",0.811289862118587,1.30256566261182
"4593",1.19567474261913,1.67238792044467
"4594",3.30324269641151,4.33554091614434
"4595",0.911107730940616,1.59912578986736
"4596",5.34320239703879,7.57077503513487
"4597",14.0992079318948,18.4402523513818
"4598",11.377099420592,15.1271970362641
"4599",4.54356272964917,5.64168968662866
"4600",7.69126294469552,10.8210864636148
"4601",8.13185104572126,10.5357598008006
"4602",2.89093679471291,3.98236119066289
"4603",13.0365583023592,15.926784238411
"4604",29.1795995643682,31.3667627016664
"4605",23.73135304938,26.4597792661182
"4606",0.613621009161456,0.921264978327529
"4607",1.82935207362986,2.62001876005763
"4608",9.75473981349421,12.129408197118
"4609",10.8721355856337,12.1281980100538
"4610",1.95291518422241,2.73876675256144
"4611",14.1688848651283,16.137776418538
"4612",0.57353246302702,0.943534543766591
"4613",8.27577725057081,9.67703298327617
"4614",2.50659791966749,3.39535221151888
"4615",11.0340010742217,13.9653722780011
"4616",0.677877602940074,1.3551068551384
"4617",11.0724686546776,13.7626178994922
"4618",0.665648381113569,1.09396107512652
"4619",5.56550229222038,6.951287492813
"4620",10.806451955677,13.6231849565994
"4621",0.616094593697876,0.952312611729652
"4622",13.376468672941,15.7443736259459
"4623",1.0994204820308,1.75389551088411
"4624",0.674770107067208,1.03101712726623
"4625",4.39109116590561,5.54032306965223
"4626",4.27480474389644,5.25444499078653
"4627",3.12601631087618,3.91327258457431
"4628",6.31580615602583,7.88869258483473
"4629",13.522276365458,16.1177634555725
"4630",13.4826801771978,15.8069042706543
"4631",10.592395718786,10.9120526688682
"4632",10.7320845907324,13.1442417842486
"4633",0.777779609394488,1.54563065665992
"4634",17.1461190638522,19.041343257491
"4635",4.86972174923212,7.02661685567673
"4636",0.777166056724705,1.16290503010861
"4637",22.7972528865106,25.2470107971534
"4638",0.845488015792766,1.27970926539985
"4639",4.37029872693042,6.36009795968796
"4640",8.67079584767648,11.6379293456757
"4641",4.95094146068974,6.4499799288324
"4642",6.20362440396134,7.52380780840702
"4643",3.02779621460799,3.95847433236867
"4644",7.64578588200328,10.2738713497005
"4645",27.5704937245247,29.822677030715
"4646",4.71684563126945,5.39742815107464
"4647",0.629281535861649,1.06212424000918
"4648",15.27937377879,18.2279533550213
"4649",3.31380570850585,4.38184869681809
"4650",1.87177419501804,2.73514059483586
"4651",9.71766951042819,12.1950607785091
"4652",21.4883399339451,24.2352223132104
"4653",6.39129490718947,8.26813113498093
"4654",12.3872091828025,16.1153763465407
"4655",5.67810847404454,7.39232604822032
"4656",17.4980604696495,20.5644432699301
"4657",12.9244126675253,15.7801735378059
"4658",3.40363771565284,4.66251649426695
"4659",0.907284180152923,1.7565612854025
"4660",3.30263177850879,4.32443770761712
"4661",17.2532449028416,20.7493893494786
"4662",27.6322589094699,29.4914797650117
"4663",16.7971289146144,20.0997196734169
"4664",0.921560631876376,1.6134085940647
"4665",5.37143901345021,6.85455387120413
"4666",30.7716482511189,33.0122495638858
"4667",8.22154979525662,10.3898697129919
"4668",5.59107520671285,7.05954773108235
"4669",0.884893863053676,1.62905560346255
"4670",21.0216927219495,22.4365139527648
"4671",7.70456513266528,8.82088587460327
"4672",22.0116635941466,25.2417030793095
"4673",10.7794318505135,14.025496086053
"4674",6.86018054102442,8.0765700102966
"4675",4.27067238171086,5.68925188212032
"4676",0.837050237791087,1.55134247777609
"4677",3.41003788374649,4.98018538350393
"4678",8.89269795531784,10.2713449104782
"4679",6.46795296399772,8.33289879629947
"4680",0.689861747348598,1.20846143998179
"4681",15.4427966309612,17.35261421739
"4682",5.23261977726082,6.44295754937571
"4683",16.8622363265153,19.2562278575976
"4684",0.73938431981887,1.46180638283278
"4685",0.720959145172001,1.15053062498897
"4686",17.8520957410917,20.8866436690305
"4687",0.749084154968719,1.18369752551796
"4688",22.9858660931452,25.1564472855372
"4689",2.62493952346894,3.47838274742111
"4690",11.0464504886131,13.7203521404373
"4691",3.85675248230226,6.02053100566464
"4692",20.4600253037124,23.3073646154752
"4693",22.0832195943446,24.438206341282
"4694",15.9897661175036,16.1622420066798
"4695",13.3190248953773,17.2266474010998
"4696",22.69496407786,24.9430552171756
"4697",5.9371092789216,7.50308163841468
"4698",17.2265497308814,20.2337489961214
"4699",11.8744708720825,14.1075065861169
"4700",11.4621156843563,13.1353331623971
"4701",4.16003787966377,5.52407362645861
"4702",16.5406179214314,20.4813088852049
"4703",6.2427906131048,8.53423480426875
"4704",7.65649175989076,12.1160058607809
"4705",0.696881514598994,1.0813546559959
"4706",6.58195619126982,8.67491287294315
"4707",0.70658101250339,1.2442879021241
"4708",7.30542867638797,9.17773947246723
"4709",18.2329722497444,20.451867007478
"4710",10.2830913546549,14.0286388309508
"4711",8.13209512715376,10.0395246128679
"4712",0.630578845068515,1.07968153680273
"4713",25.2203174238267,27.8678668229512
"4714",13.2490191335594,14.5276053649178
"4715",13.9505896651007,18.0177533948541
"4716",1.14994231744507,1.69404743077084
"4717",11.8219343036943,14.5444457400595
"4718",8.04962237206712,9.79955783534058
"4719",3.2256121288214,3.89396900974367
"4720",9.40890428587134,13.9840557576394
"4721",1.62714705512544,2.41901293272749
"4722",5.82132781976808,7.80307480211957
"4723",6.46738374834847,7.97333373980189
"4724",3.5446412087192,4.32456798542946
"4725",2.43496636942061,2.96599754406868
"4726",7.27386387590669,8.33696364161084
"4727",14.9002557475873,15.8876686184262
"4728",22.3317871668848,26.5085041814988
"4729",19.4165113601047,22.8821943317543
"4730",3.88774255937076,5.20219575307382
"4731",8.15784829443908,10.0155470288618
"4732",19.6610140904937,23.1102757861146
"4733",4.58976698010553,6.495976290411
"4734",2.83280723434383,3.90743714791422
"4735",22.1602541789414,26.1003643619931
"4736",11.3084140267233,13.7934430614178
"4737",12.8981482005033,15.7704770678881
"4738",35.158848013727,36.8008362294449
"4739",0.71501469142356,1.14544111907696
"4740",0.785970733829742,1.41283060073221
"4741",7.87062948651187,9.50957325976282
"4742",17.1422344863397,21.4394955961312
"4743",0.896811821644751,1.68407265375606
"4744",4.1029843255694,5.46261917577217
"4745",18.015616982184,22.0945252477996
"4746",5.64065812699503,7.53192893689565
"4747",11.5113590210039,14.9565207921326
"4748",0.874182645093666,1.6298696906037
"4749",7.17595867563581,8.10025811202002
"4750",17.8643818183632,20.911689852589
"4751",15.0512182892145,18.7160599238253
"4752",19.6850776556075,22.8457751511314
"4753",8.12457620018528,9.81535551007125
"4754",20.8960123256268,23.6551813166786
"4755",4.78330849991571,6.16302552296714
"4756",7.23628279002122,9.42316046343647
"4757",0.751603146910101,1.4096798142379
"4758",3.95070033659159,5.32709348070787
"4759",20.7854366774377,24.894491419224
"4760",2.19116736300725,2.98426667361647
"4761",20.1481568680181,23.0772837999973
"4762",10.9347170513114,13.8840967230864
"4763",25.3243096845909,26.3128427822947
"4764",9.36560112307595,10.6355578110497
"4765",7.85187653656548,9.16777843215624
"4766",24.9562071107632,27.1760951900343
"4767",5.31522616563409,7.26493519292309
"4768",14.5536791070474,17.1018149868203
"4769",27.1301495661156,29.6198669662821
"4770",25.1045644033116,28.2875270813529
"4771",4.79164402477036,5.96396650321917
"4772",0.785283128934922,1.09659250791115
"4773",16.0238593506693,16.6336637684856
"4774",5.41648947542209,6.92848494062391
"4775",23.6731594868429,26.6647517308391
"4776",4.90463871498288,7.05689630344519
"4777",7.11379255870478,10.2495813656459
"4778",30.8712375921041,32.7077810302174
"4779",1.32525973019459,1.95106828754704
"4780",15.2724065559719,16.8285783088157
"4781",9.50008213569739,12.9941810912823
"4782",0.718096252289065,1.16956480239122
"4783",0.927445931017736,1.45006507995259
"4784",5.16500527209773,6.27145163452184
"4785",6.6789510103742,8.96518047855909
"4786",0.922212762248864,1.68295182668766
"4787",19.4802024562722,22.9301578566613
"4788",4.12208408110738,5.69935858527552
"4789",5.55238699009618,6.64428613844804
"4790",6.43197512639939,8.5727431158299
"4791",21.5830105789871,24.7482208506479
"4792",0.829485523376815,1.51722103890515
"4793",6.99345857727665,7.82972067250607
"4794",0.727526157718152,1.16502656801841
"4795",0.935617434498128,1.74217475149315
"4796",26.9825975153806,29.3642471238354
"4797",8.65511073261274,10.9445023183411
"4798",6.48211757649204,9.01425496402806
"4799",19.2642907559876,22.3393497413225
"4800",0.684623083586662,1.20715637803017
"4801",13.9940678026149,16.0814485337847
"4802",19.2745036562507,21.0672830235331
"4803",0.672305768954219,1.05424477530274
"4804",4.07120947108682,4.95212493182179
"4805",9.36066344776789,13.1839030220081
"4806",9.93214070566115,11.8388454953165
"4807",10.5885764225036,13.9436288097252
"4808",5.08382890843674,5.77901516743433
"4809",5.76325637025771,7.48437020280347
"4810",0.702013955034251,1.11454145337175
"4811",14.1619336980353,16.1053658458658
"4812",1.79658137959659,2.40935124418699
"4813",23.4990773528148,25.6933325512834
"4814",0.987579963595107,1.54332109407869
"4815",29.2376294230082,31.3516583159492
"4816",0.793937715989048,1.81540059568106
"4817",9.8193659584754,12.6887382966062
"4818",14.0639034121665,16.2312865118546
"4819",6.12143931701289,7.48490354420766
"4820",0.78662580892551,1.36339876787447
"4821",27.4483668647083,28.9847815418475
"4822",0.987410993606932,1.49817873009676
"4823",7.34252759342825,9.35342269975533
"4824",0.686755930202406,1.18142196788589
"4825",9.01870308208595,11.0294152829665
"4826",0.620051214581435,1.02633199245721
"4827",15.7334787087878,20.2746075568129
"4828",0.661863152362718,1.01328331027682
"4829",9.9226312977611,12.7076048376105
"4830",15.8339604579419,17.9754280113246
"4831",1.70703670339019,2.51847994305697
"4832",23.7300356323896,25.7707365564422
"4833",5.12163212447615,6.20507324100568
"4834",14.3812841054647,16.4566429116564
"4835",3.89045614192661,6.27423596968363
"4836",3.85010624048051,5.11807486253807
"4837",8.95448547037252,11.4120709551705
"4838",0.801687391888053,1.71512532707102
"4839",6.23852874276319,8.35549271996213
"4840",0.71422442642694,1.21800151162955
"4841",0.924025441251031,1.67600492627582
"4842",0.792984523696787,1.39399705865767
"4843",10.5341853110077,12.4451030073558
"4844",7.20220382711222,9.5201365493517
"4845",5.96007936589585,7.86390587053694
"4846",13.1648351183709,17.5255402998073
"4847",0.696725924118674,1.0390046062537
"4848",13.1405998376564,17.4495036520955
"4849",17.0175978201504,18.8772994833949
"4850",19.9030035029354,22.1985425451898
"4851",11.7091428497931,13.6771062577041
"4852",0.615210247214487,0.888738964750878
"4853",5.27062130832851,7.1227156200322
"4854",3.35091428695001,4.46718012046475
"4855",1.3774260986318,2.18993376372066
"4856",16.8847717343643,18.6020455522092
"4857",3.03580266231548,4.24874699815883
"4858",22.3729762729697,25.0224436755609
"4859",6.24821770815794,9.21096089845564
"4860",0.717650594911984,1.06789482431895
"4861",0.707390048858792,1.18252235872184
"4862",12.2640828289402,16.6986384276088
"4863",0.755248018589526,1.25043282896678
"4864",14.6983943175938,18.707156528902
"4865",10.6002105723849,11.3780017500986
"4866",23.4449383831643,25.8685814386992
"4867",7.5711042372016,9.66417644308113
"4868",8.8167140272025,11.7045933657099
"4869",0.713765746042257,1.1206836930108
"4870",14.3101016913531,17.0779174439854
"4871",0.759101058048452,1.19348525328477
"4872",24.5289295966506,27.4952720599398
"4873",0.602051683828781,0.949684212587553
"4874",10.3699443742832,13.0081685003015
"4875",0.607532118474451,1.05581920656936
"4876",5.16802616920926,6.239365124462
"4877",11.5543015451492,13.9495579915191
"4878",12.0496387134151,15.1307568683419
"4879",0.798658932649395,1.14796379831376
"4880",7.79127948972366,9.50503723429559
"4881",2.48753965649562,3.82910767422506
"4882",9.1392516514091,12.2189934660248
"4883",7.19188946136545,8.00976593883075
"4884",10.0053386922497,13.8595322592257
"4885",11.5963481470346,14.2956932041909
"4886",0.779483431950542,1.23504107837962
"4887",3.48266644831581,5.28577366277199
"4888",11.4793915811883,12.6343760034008
"4889",20.6609546557869,24.1223657819826
"4890",13.061621192511,16.233916225662
"4891",1.03930846829194,1.55354133876391
"4892",20.2074724492712,23.1626511453425
"4893",2.21377443970548,3.09796195583571
"4894",11.6322309340746,15.1726761916275
"4895",16.612843477961,20.0673358604924
"4896",1.05955322378847,1.66077037450165
"4897",3.04092935618144,4.42425680311263
"4898",5.44798081605656,7.32876315798389
"4899",6.480319904173,8.38717350485028
"4900",1.08790251484376,1.5995226378892
"4901",30.2682001297748,32.9846945647503
"4902",2.13669502102772,2.9352812160758
"4903",11.0270279786016,13.414368103938
"4904",8.66506311605664,10.1149579079383
"4905",0.812199454442462,1.56025766665054
"4906",13.4312147176636,16.8942877686756
"4907",6.15393220759049,8.48414436525417
"4908",16.5324839693828,18.7387426902465
"4909",9.51007459977298,11.21488856994
"4910",0.913286836596253,1.48625515098541
"4911",0.833343199281535,1.6041815691789
"4912",23.4325505021047,26.7342967289703
"4913",5.70861491769235,7.22443066485169
"4914",6.16857769829729,7.9677677799738
"4915",26.1279995686667,28.9572661620601
"4916",10.719688536923,13.0995290766204
"4917",0.706084349910427,1.25322457687481
"4918",3.28450093296087,4.19153544861434
"4919",6.9361962496787,8.89902667011526
"4920",24.7919052573807,26.4852306654218
"4921",18.8646005226526,21.1005792167323
"4922",5.48353789508839,7.46453444489076
"4923",10.3389364159085,12.5768443204021
"4924",30.2482669994877,32.3347129217441
"4925",6.15368980620535,8.5136572370496
"4926",10.5521843525944,14.147890223493
"4927",10.6473307051803,13.0288244852244
"4928",8.9969757029911,10.203527818905
"4929",20.2425591946754,22.3146779522661
"4930",19.1129109462793,21.1650593775061
"4931",28.1302739384858,31.2898078417639
"4932",6.47538378898993,8.00637362016371
"4933",14.2704326100204,18.1138343207522
"4934",0.746451718033814,1.33997108940159
"4935",7.08265206281481,8.39216891487506
"4936",0.737003644959116,1.26439225273311
"4937",7.69056891571114,9.45316997662616
"4938",7.93543247657407,11.4779341417908
"4939",9.09667497471859,12.2275380107636
"4940",0.690458201063785,1.10804797078638
"4941",0.887367559877502,1.36583694076171
"4942",4.41429249435878,5.85416664278152
"4943",8.91695267613203,11.5972177188665
"4944",9.24910232237528,11.3694969307259
"4945",2.7014204592576,3.49485829155831
"4946",0.791513996961578,1.2877798242559
"4947",10.1875787473703,12.9844651884617
"4948",9.20027566102804,10.9688184331178
"4949",0.830157560431174,1.46621076703506
"4950",0.709232239554448,1.21008990365469
"4951",6.91738086514732,8.50297541685634
"4952",26.188678406718,28.1919175432568
"4953",0.76949504293918,1.27435571875697
"4954",8.58993583579618,11.712624004758
"4955",14.7128692400462,18.1187467943008
"4956",10.0962551175643,12.7354295027846
"4957",24.1742361599884,26.6871092827463
"4958",0.614427597223862,0.971230252264637
"4959",25.7144422389321,27.0688726841473
"4960",15.3151240894911,18.792580519011
"4961",0.598039257226217,0.90746991222002
"4962",20.9318586964627,22.6479246241917
"4963",4.32728189395561,5.2908158210028
"4964",21.82804716637,24.4718381766002
"4965",14.8052917574622,17.6708976384905
"4966",11.8005161700058,15.888666777964
"4967",13.1997170198772,16.7173823586438
